technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-106,2147483647,-106,-8,-77,2147483647,34,950,8,3,194663946,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704525394,29519.463293583,2024-08-26 16:35:25.394000,-79.1250828277433,36.05551122584229,150.78225879272446,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,3.0,
4G_LTE,-122,2147483647,-122,-20,-93,2147483647,18,950,94,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704525394,29519.463293583,2024-08-26 16:35:25.394000,-79.1254362,36.0557957,148.459385241091,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,3.0,
4G_LTE,-97,2147483647,-97,-9,-77,2147483647,43,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704525394,29519.463293583,2024-08-26 16:35:25.394000,-79.1254362,36.0557957,148.459385241091,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,3.0,
4G_LTE,-109,2147483647,-109,-9,-87,2147483647,31,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704525394,29519.463293583,2024-08-26 16:35:25.394000,-79.1254362,36.0557957,148.459385241091,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,3.0,
4G_LTE,-116,2147483647,-116,-10,-95,2147483647,24,67086,8,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704525394,29519.463293583,2024-08-26 16:35:25.394000,-79.1254362,36.0557957,148.459385241091,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,3.0,
4G_LTE,-103,2147483647,-103,-6,-71,2147483647,37,950,8,3,194663946,9988,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704526395,29520.464035301,2024-08-26 16:35:26.395000,-79.1247305113798,36.05522760170697,153.09819148713194,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,950,94,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704526395,29520.464035301,2024-08-26 16:35:26.395000,-79.1247305113798,36.05522760170697,153.09819148713194,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704526395,29520.464035301,2024-08-26 16:35:26.395000,-79.1247305113798,36.05522760170697,153.09819148713194,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704526395,29520.464035301,2024-08-26 16:35:26.395000,-79.1247305113798,36.05522760170697,153.09819148713194,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-7,-85,2147483647,31,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704526395,29520.464035301,2024-08-26 16:35:26.395000,-79.1247305113798,36.05522760170697,153.09819148713194,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-11,-97,2147483647,27,67086,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704526395,29520.464035301,2024-08-26 16:35:26.395000,-79.1247305113798,36.05522760170697,153.09819148713194,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-11,-97,2147483647,27,67086,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704527399,29521.466830874,2024-08-26 16:35:27.399000,-79.12401266804173,36.05464971853959,157.81689611836302,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-7,-85,2147483647,31,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704527399,29521.466830874,2024-08-26 16:35:27.399000,-79.12401266804173,36.05464971853959,157.81689611836302,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704527399,29521.466830874,2024-08-26 16:35:27.399000,-79.12401266804173,36.05464971853959,157.81689611836302,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-103,2147483647,-103,-6,-71,2147483647,37,950,8,3,194663946,9988,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704527399,29521.466830874,2024-08-26 16:35:27.399000,-79.12401266804173,36.05464971853959,157.81689611836302,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-19,-83,2147483647,27,950,94,3,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704527399,29521.466830874,2024-08-26 16:35:27.399000,-79.12401266804173,36.05464971853959,157.81689611836302,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-100,2147483647,-100,-12,-79,2147483647,40,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704527399,29521.466830874,2024-08-26 16:35:27.399000,-79.12401266804173,36.05464971853959,157.81689611836302,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-105,2147483647,-105,-8,-75,2147483647,35,950,8,3,194663946,9988,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704528397,29522.466546759,2024-08-26 16:35:28.397000,-79.12384149054054,36.05450601396396,158.46523847708906,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,950,94,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704528397,29522.466546759,2024-08-26 16:35:28.397000,-79.12384149054054,36.05450601396396,158.46523847708906,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704528397,29522.466546759,2024-08-26 16:35:28.397000,-79.12384149054054,36.05450601396396,158.46523847708906,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704528397,29522.466546759,2024-08-26 16:35:28.397000,-79.12384149054054,36.05450601396396,158.46523847708906,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-11,-93,2147483647,27,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704528397,29522.466546759,2024-08-26 16:35:28.397000,-79.12384149054054,36.05450601396396,158.46523847708906,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,67086,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704528397,29522.466546759,2024-08-26 16:35:28.397000,-79.12384149054054,36.05450601396396,158.46523847708906,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-9,-93,2147483647,27,67086,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704529404,29523.473513998,2024-08-26 16:35:29.404000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-11,-93,2147483647,27,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704529404,29523.473513998,2024-08-26 16:35:29.404000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704529404,29523.473513998,2024-08-26 16:35:29.404000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-117,2147483647,-117,-19,-85,2147483647,23,950,94,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704529404,29523.473513998,2024-08-26 16:35:29.404000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-105,2147483647,-105,-8,-75,2147483647,35,950,8,3,194663946,9988,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704529404,29523.473513998,2024-08-26 16:35:29.404000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-96,2147483647,-96,-11,-75,2147483647,44,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704529404,29523.473513998,2024-08-26 16:35:29.404000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-108,2147483647,-108,-10,-79,2147483647,32,950,8,3,194663946,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704530406,29524.475263998,2024-08-26 16:35:30.406000,-79.1237751819121,36.05442980048185,158.72020598478895,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,950,94,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704530406,29524.475263998,2024-08-26 16:35:30.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704530406,29524.475263998,2024-08-26 16:35:30.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704530406,29524.475263998,2024-08-26 16:35:30.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704530406,29524.475263998,2024-08-26 16:35:30.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,67086,8,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704530406,29524.475263998,2024-08-26 16:35:30.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,67086,8,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704531406,29525.475397591,2024-08-26 16:35:31.406000,-79.12376721595501,36.054420597454445,158.75130821259802,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704531406,29525.475397591,2024-08-26 16:35:31.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704531406,29525.475397591,2024-08-26 16:35:31.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,950,94,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704531406,29525.475397591,2024-08-26 16:35:31.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-108,2147483647,-108,-10,-79,2147483647,32,950,8,3,194663946,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704531406,29525.475397591,2024-08-26 16:35:31.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704531406,29525.475397591,2024-08-26 16:35:31.406000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-108,2147483647,-108,-10,-79,2147483647,32,950,8,3,194663946,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704532410,29526.479802226,2024-08-26 16:35:32.410000,-79.12375649906178,36.05440821628528,158.7931511765631,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-117,2147483647,-117,-17,-89,2147483647,23,950,94,3,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704532410,29526.479802226,2024-08-26 16:35:32.410000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-104,2147483647,-104,-10,-85,2147483647,36,5330,11,3,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704532410,29526.479802226,2024-08-26 16:35:32.410000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-109,2147483647,-109,-19,-81,2147483647,31,5330,49,3,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704532410,29526.479802226,2024-08-26 16:35:32.410000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-112,2147483647,-112,-10,-93,2147483647,28,66661,8,3,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704532410,29526.479802226,2024-08-26 16:35:32.410000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-120,2147483647,-120,-12,-97,2147483647,20,67086,8,3,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704532410,29526.479802226,2024-08-26 16:35:32.410000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-118,2147483647,-118,-11,-97,2147483647,22,66661,8,4,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724704533412,29527.481756288,2024-08-26 16:35:33.412000,-79.12374273905719,36.0543923194259,158.84687564353086,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-113,2147483647,-113,-9,-81,2147483647,27,950,8,4,194663946,9988,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724704533412,29527.481756288,2024-08-26 16:35:33.412000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-118,2147483647,-118,-16,-93,2147483647,22,950,94,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724704533412,29527.481756288,2024-08-26 16:35:33.412000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
4G_LTE,-105,2147483647,-105,-9,-89,2147483647,35,5330,11,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724704533412,29527.481756288,2024-08-26 16:35:33.412000,-79.1238401,36.0545048,158.46674025048,371350111074005,NC,37135011107,67369520,371350111074005,127437,37135,Orange County,210.1,1,4.0,
