technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5330,260,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,66486,267,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,66486,350,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,5330,279,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,5330,474,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5330,240,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-16,-85,2147483647,31,5330,241,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-110,2147483647,-110,-15,-81,2147483647,30,1025,75,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,1175,66,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-114,2147483647,-114,-16,-85,2147483647,26,1175,476,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,1175,171,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,1175,250,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,1025,428,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,1025,27,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-108,2147483647,-108,-15,-79,2147483647,32,1025,269,8,41322421,8712,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,1175,204,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448564635,29246.568994833,2024-08-23 17:29:24.635000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-111,2147483647,-111,-15,-85,2147483647,29,66486,267,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-111,2147483647,-111,-16,-85,2147483647,29,66486,350,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,5330,279,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-113,2147483647,-113,-18,-85,2147483647,27,5330,474,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5330,240,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5330,260,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-16,-85,2147483647,31,5330,241,8,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-116,2147483647,-116,-18,-87,2147483647,24,1175,66,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-114,2147483647,-114,-16,-85,2147483647,26,1175,476,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,1175,171,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,1175,250,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-116,2147483647,-116,-19,-85,2147483647,24,1025,428,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,1025,27,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-108,2147483647,-108,-15,-79,2147483647,32,1025,269,8,41322421,8712,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-110,2147483647,-110,-15,-81,2147483647,30,1025,75,8,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-119,2147483647,-119,-20,-87,2147483647,21,1175,204,8,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448565639,29247.573236916,2024-08-23 17:29:25.639000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,16.0,
4G_LTE,-110,2147483647,-110,-15,-85,2147483647,30,5330,474,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-113,2147483647,-113,-19,-85,2147483647,27,5330,279,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,66486,350,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-115,2147483647,-115,-19,-85,2147483647,25,66486,386,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-112,2147483647,-112,-16,-83,2147483647,28,66486,221,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-112,2147483647,-112,-17,-85,2147483647,28,5330,240,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-111,2147483647,-111,-16,-83,2147483647,29,66486,267,9,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,5330,260,9,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-114,2147483647,-114,-17,-85,2147483647,26,1025,27,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-122,2147483647,-122,-20,-89,2147483647,18,1175,204,9,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
4G_LTE,-112,2147483647,-112,-15,-85,2147483647,28,1025,75,9,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724448566637,29248.570668113,2024-08-23 17:29:26.637000,-90.0240287,35.1497737,27.6764842309324,471570024002002,TN,47157002400,1241871,471570024002002,118916,47157,Shelby County,,1,28.964,40.279,295.0,314.0,34.0,3d,atlantic_plain,coastal_plain,east_gulf_coastal_plain,3.0,19.0,
