technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,num_seen_cells,cell_tower_distance
4G_LTE,-106,2147483647,-106,-10,-89,2147483647,34,67086,314,4,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697858045,22852.113894408,2024-08-26 14:44:18.045000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-103,2147483647,-103,-11,-71,2147483647,37,67086,314,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697859045,22853.114443001,2024-08-26 14:44:19.045000,-81.28141392320138,35.70750399967805,236.740191011478,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-99,2147483647,-99,-10,-71,2147483647,41,66661,477,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697859045,22853.114443001,2024-08-26 14:44:19.045000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,430,4,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697859045,22853.114443001,2024-08-26 14:44:19.045000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-94,2147483647,-94,-10,-67,2147483647,46,5110,452,4,199505680,9857,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697859045,22853.114443001,2024-08-26 14:44:19.045000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-108,2147483647,-108,-20,-71,2147483647,32,5110,103,4,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697859045,22853.114443001,2024-08-26 14:44:19.045000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-105,2147483647,-105,-11,-71,2147483647,35,900,79,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697859045,22853.114443001,2024-08-26 14:44:19.045000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-108,2147483647,-108,-20,-71,2147483647,32,5110,103,4,2147483647,2147483647,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697860047,22854.11595748,2024-08-26 14:44:20.047000,-81.28135700198992,35.70750100883089,236.70278455940465,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-94,2147483647,-94,-10,-67,2147483647,46,5110,452,4,199505680,9857,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697860047,22854.11595748,2024-08-26 14:44:20.047000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,430,4,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697860047,22854.11595748,2024-08-26 14:44:20.047000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-105,2147483647,-105,-11,-71,2147483647,35,900,79,4,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697860047,22854.11595748,2024-08-26 14:44:20.047000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-99,2147483647,-99,-10,-71,2147483647,41,66661,477,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697860047,22854.11595748,2024-08-26 14:44:20.047000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-103,2147483647,-103,-11,-71,2147483647,37,67086,314,4,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697860047,22854.11595748,2024-08-26 14:44:20.047000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-102,2147483647,-102,-12,-77,2147483647,38,67086,314,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697861048,22855.117907427,2024-08-26 14:44:21.048000,-81.28127273267091,35.70749658101483,236.6474059727404,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-99,2147483647,-99,-9,-81,2147483647,41,66661,477,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697861048,22855.117907427,2024-08-26 14:44:21.048000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-95,2147483647,-95,-9,-69,2147483647,45,5110,452,5,199505680,9857,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697861048,22855.117907427,2024-08-26 14:44:21.048000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,5110,44,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697861048,22855.117907427,2024-08-26 14:44:21.048000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-107,2147483647,-107,-13,-79,2147483647,33,900,79,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697861048,22855.117907427,2024-08-26 14:44:21.048000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,430,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697861048,22855.117907427,2024-08-26 14:44:21.048000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-101,2147483647,-101,-20,-71,2147483647,39,5110,430,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697862050,22856.11977201,2024-08-26 14:44:22.050000,-81.2811313075426,35.70748915002498,236.5544667652242,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-95,2147483647,-95,-9,-69,2147483647,45,5110,452,5,199505680,9857,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697862050,22856.11977201,2024-08-26 14:44:22.050000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-105,2147483647,-105,-18,-77,2147483647,35,5110,44,5,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724697862050,22856.11977201,2024-08-26 14:44:22.050000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-107,2147483647,-107,-13,-79,2147483647,33,900,79,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697862050,22856.11977201,2024-08-26 14:44:22.050000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-99,2147483647,-99,-9,-81,2147483647,41,66661,477,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697862050,22856.11977201,2024-08-26 14:44:22.050000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-102,2147483647,-102,-12,-77,2147483647,38,67086,314,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697862050,22856.11977201,2024-08-26 14:44:22.050000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,6.0,
4G_LTE,-96,2147483647,-96,-10,-71,2147483647,44,5110,452,5,199505680,9857,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697863051,22857.120625187,2024-08-26 14:44:23.051000,-81.28084986534182,35.70747436202966,236.3695136708928,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,900,79,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697863051,22857.120625187,2024-08-26 14:44:23.051000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,900,44,5,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697863051,22857.120625187,2024-08-26 14:44:23.051000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-102,2147483647,-102,-11,-75,2147483647,38,66661,477,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697863051,22857.120625187,2024-08-26 14:44:23.051000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,67086,314,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697863051,22857.120625187,2024-08-26 14:44:23.051000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,67086,44,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697863051,22857.120625187,2024-08-26 14:44:23.051000,-81.2816956,35.7075188,236.925298274588,370350110001100,NC,37035011000,16794075,370350110001100,16187,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,67086,44,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697864053,22858.12224378,2024-08-26 14:44:24.053000,-81.28000328579388,35.70742987966574,235.81317383782329,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,67086,314,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697864053,22858.12224378,2024-08-26 14:44:24.053000,-81.28000328579388,35.70742987966574,235.81317383782329,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,900,79,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697864053,22858.12224378,2024-08-26 14:44:24.053000,-81.28000328579388,35.70742987966574,235.81317383782329,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,900,44,5,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697864053,22858.12224378,2024-08-26 14:44:24.053000,-81.28000328579388,35.70742987966574,235.81317383782329,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-96,2147483647,-96,-10,-71,2147483647,44,5110,452,5,199505680,9857,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697864053,22858.12224378,2024-08-26 14:44:24.053000,-81.28000328579388,35.70742987966574,235.81317383782329,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-102,2147483647,-102,-11,-75,2147483647,38,66661,477,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697864053,22858.12224378,2024-08-26 14:44:24.053000,-81.28000328579388,35.70742987966574,235.81317383782329,370350110001101,NC,37035011000,16794075,370350110001101,23886,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-96,2147483647,-96,-10,-71,2147483647,44,5110,452,5,199505680,9857,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724697865054,22859.123144197,2024-08-26 14:44:25.054000,-81.27828696713092,35.70733969805014,234.68527458635265,370350110002048,NC,37035011000,16794075,370350110002048,278143,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-109,2147483647,-109,-13,-85,2147483647,31,900,79,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697865054,22859.123144197,2024-08-26 14:44:25.054000,-81.27828696713092,35.70733969805014,234.68527458635265,370350110002048,NC,37035011000,16794075,370350110002048,278143,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,900,44,5,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724697865054,22859.123144197,2024-08-26 14:44:25.054000,-81.27828696713092,35.70733969805014,234.68527458635265,370350110002048,NC,37035011000,16794075,370350110002048,278143,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-102,2147483647,-102,-11,-75,2147483647,38,66661,477,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697865054,22859.123144197,2024-08-26 14:44:25.054000,-81.27828696713092,35.70733969805014,234.68527458635265,370350110002048,NC,37035011000,16794075,370350110002048,278143,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-105,2147483647,-105,-13,-83,2147483647,35,67086,314,5,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697865054,22859.123144197,2024-08-26 14:44:25.054000,-81.27828696713092,35.70733969805014,234.68527458635265,370350110002048,NC,37035011000,16794075,370350110002048,278143,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,67086,44,5,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724697865054,22859.123144197,2024-08-26 14:44:25.054000,-81.27828696713092,35.70733969805014,234.68527458635265,370350110002048,NC,37035011000,16794075,370350110002048,278143,37035,Catawba County,405.45,2,18.904,35.425,223.0,237.0,41.0,4a,appalachian_highlands,piedmont,piedmont_upland,4.0,5.0,
