technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,interp_latitude,interp_longitude,interp_altitude
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,66986,258,7,169446330,36626,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,66986,330,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,66661,177,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66661,342,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66661,50,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,66661,415,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66661,479,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998000405,861.024798474,2024-08-18 12:20:00.405000,-121.65381194455033,37.72125398284693,250.0676373579745,37.72125398284693,-121.65381194455033,250.0676373579745
4G_LTE,-102,2147483647,-102,-10,-73,2147483647,38,66986,258,7,169446330,36626,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-107,2147483647,-107,-19,-77,2147483647,33,66986,330,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-110,2147483647,-110,-14,-87,2147483647,30,66661,177,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66661,342,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-116,2147483647,-116,-20,-85,2147483647,24,66661,50,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-112,2147483647,-112,-16,-87,2147483647,28,66661,415,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-115,2147483647,-115,-18,-87,2147483647,25,66661,479,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998001413,862.03110863,2024-08-18 12:20:01.413000,-121.6534347,37.7213668,248.4007854142729,37.7213668,-121.6534347,248.4007854142729
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,66986,258,7,169446330,36626,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,66986,330,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,66661,177,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66661,342,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,66661,50,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,66661,415,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,66661,479,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998002423,863.042641755,2024-08-18 12:20:02.423000,-121.65305732556816,37.72149250526855,246.69680933226417,37.72149250526855,-121.65305732556816,246.69680933226417
4G_LTE,-110,2147483647,-110,-13,-79,2147483647,30,66986,258,7,169446330,36626,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-113,2147483647,-113,-16,-87,2147483647,27,66986,330,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,66661,177,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-116,2147483647,-116,-19,-87,2147483647,24,66661,342,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-114,2147483647,-114,-16,-89,2147483647,26,66661,50,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-111,2147483647,-111,-13,-89,2147483647,29,66661,415,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,66661,479,7,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998003430,864.049195556,2024-08-18 12:20:03.430000,-121.65268107205046,37.72161783715511,244.99789456535052,37.72161783715511,-121.65268107205046,244.99789456535052
4G_LTE,-117,2147483647,-117,-19,-77,2147483647,23,66986,258,2147483647,169446330,36626,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998004440,865.059755764,2024-08-18 12:20:04.440000,-121.65230369761859,37.72174354242366,243.2939184833418,37.72174354242366,-121.65230369761859,243.2939184833418
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,66986,330,2147483647,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998004440,865.059755764,2024-08-18 12:20:04.440000,-121.65230369761859,37.72174354242366,243.2939184833418,37.72174354242366,-121.65230369761859,243.2939184833418
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,66986,200,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998004440,865.059755764,2024-08-18 12:20:04.440000,-121.65230369761859,37.72174354242366,243.2939184833418,37.72174354242366,-121.65230369761859,243.2939184833418
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,66986,380,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998004440,865.059755764,2024-08-18 12:20:04.440000,-121.65230369761859,37.72174354242366,243.2939184833418,37.72174354242366,-121.65230369761859,243.2939184833418
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66986,329,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998004440,865.059755764,2024-08-18 12:20:04.440000,-121.65230369761859,37.72174354242366,243.2939184833418,37.72174354242366,-121.65230369761859,243.2939184833418
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66986,181,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998004440,865.059755764,2024-08-18 12:20:04.440000,-121.65230369761859,37.72174354242366,243.2939184833418,37.72174354242366,-121.65230369761859,243.2939184833418
4G_LTE,-117,2147483647,-117,-19,-77,2147483647,23,66986,258,2147483647,169446330,36626,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998005447,866.066513524,2024-08-18 12:20:05.447000,-121.65192744410089,37.721868874310225,241.59500371642815,37.721868874310225,-121.65192744410089,241.59500371642815
4G_LTE,-111,2147483647,-111,-13,-87,2147483647,29,66986,330,2147483647,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998005447,866.066513524,2024-08-18 12:20:05.447000,-121.65192744410089,37.721868874310225,241.59500371642815,37.721868874310225,-121.65192744410089,241.59500371642815
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,66986,200,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998005447,866.066513524,2024-08-18 12:20:05.447000,-121.65192744410089,37.721868874310225,241.59500371642815,37.721868874310225,-121.65192744410089,241.59500371642815
4G_LTE,-120,2147483647,-120,-20,-87,2147483647,20,66986,380,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998005447,866.066513524,2024-08-18 12:20:05.447000,-121.65192744410089,37.721868874310225,241.59500371642815,37.721868874310225,-121.65192744410089,241.59500371642815
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66986,329,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998005447,866.066513524,2024-08-18 12:20:05.447000,-121.65192744410089,37.721868874310225,241.59500371642815,37.721868874310225,-121.65192744410089,241.59500371642815
4G_LTE,-118,2147483647,-118,-20,-85,2147483647,22,66986,181,2147483647,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998005447,866.066513524,2024-08-18 12:20:05.447000,-121.65192744410089,37.721868874310225,241.59500371642815,37.721868874310225,-121.65192744410089,241.59500371642815
4G_LTE,-111,2147483647,-111,-13,-83,2147483647,29,66986,330,189,173646266,36620,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998006454,867.072993732,2024-08-18 12:20:06.454000,-121.65155119058319,37.72199420619678,239.89608894951448,37.72199420619678,-121.65155119058319,239.89608894951448
4G_LTE,-124,2147483647,-124,-20,-81,2147483647,16,66986,258,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998006454,867.072993732,2024-08-18 12:20:06.454000,-121.65155119058319,37.72199420619678,239.89608894951448,37.72199420619678,-121.65155119058319,239.89608894951448
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66986,329,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998006454,867.072993732,2024-08-18 12:20:06.454000,-121.65155119058319,37.72199420619678,239.89608894951448,37.72199420619678,-121.65155119058319,239.89608894951448
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,66986,181,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998006454,867.072993732,2024-08-18 12:20:06.454000,-121.65155119058319,37.72199420619678,239.89608894951448,37.72199420619678,-121.65155119058319,239.89608894951448
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,66986,200,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998006454,867.072993732,2024-08-18 12:20:06.454000,-121.65155119058319,37.72199420619678,239.89608894951448,37.72199420619678,-121.65155119058319,239.89608894951448
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,66986,380,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998006454,867.072993732,2024-08-18 12:20:06.454000,-121.65155119058319,37.72199420619678,239.89608894951448,37.72199420619678,-121.65155119058319,239.89608894951448
4G_LTE,-111,2147483647,-111,-13,-83,2147483647,29,66986,330,189,173646266,36620,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1723998007466,868.084233784,2024-08-18 12:20:07.466000,-121.65117306887524,37.72212016038666,238.18873865744237,37.72212016038666,-121.65117306887524,238.18873865744237
4G_LTE,-124,2147483647,-124,-20,-81,2147483647,16,66986,258,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998007466,868.084233784,2024-08-18 12:20:07.466000,-121.65117306887524,37.72212016038666,238.18873865744237,37.72212016038666,-121.65117306887524,238.18873865744237
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,66986,329,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998007466,868.084233784,2024-08-18 12:20:07.466000,-121.65117306887524,37.72212016038666,238.18873865744237,37.72212016038666,-121.65117306887524,238.18873865744237
4G_LTE,-116,2147483647,-116,-18,-89,2147483647,24,66986,181,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998007466,868.084233784,2024-08-18 12:20:07.466000,-121.65117306887524,37.72212016038666,238.18873865744237,37.72212016038666,-121.65117306887524,238.18873865744237
4G_LTE,-120,2147483647,-120,-15,-91,2147483647,20,66986,200,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998007466,868.084233784,2024-08-18 12:20:07.466000,-121.65117306887524,37.72212016038666,238.18873865744237,37.72212016038666,-121.65117306887524,238.18873865744237
4G_LTE,-118,2147483647,-118,-17,-91,2147483647,22,66986,380,189,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1723998007466,868.084233784,2024-08-18 12:20:07.466000,-121.65117306887524,37.72212016038666,238.18873865744237,37.72212016038666,-121.65117306887524,238.18873865744237
