technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-100,2147483647,-100,-14,-73,2147483647,40,67086,15,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,66486,15,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-95,2147483647,-95,-12,-73,2147483647,45,66486,45,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-91,2147483647,-91,-16,-65,2147483647,49,700,460,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-16,-65,2147483647,47,700,15,7,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-92,2147483647,-92,-16,-57,2147483647,48,700,45,7,65175049,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-15,-73,2147483647,43,66486,460,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439252003,19933.937479792,2024-08-23 14:54:12.003000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-12,-67,2147483647,46,67086,45,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.5783527646486,34.580930409513044,92.39356237211656,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-89,2147483647,-89,-13,-67,2147483647,51,5110,460,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-98,2147483647,-98,-17,-67,2147483647,42,5110,15,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-90,2147483647,-90,-13,-67,2147483647,50,5110,45,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-11,-67,2147483647,47,67086,460,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-101,2147483647,-101,-17,-67,2147483647,39,67086,15,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-95,2147483647,-95,-17,-53,2147483647,45,700,45,8,65175049,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-13,-67,2147483647,46,66486,460,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-98,2147483647,-98,-17,-63,2147483647,42,700,15,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,66486,15,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-13,-67,2147483647,46,66486,45,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-96,2147483647,-96,-17,-63,2147483647,44,700,460,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439253005,19934.938778125,2024-08-23 14:54:13.005000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-98,2147483647,-98,-17,-67,2147483647,42,5110,15,8,2147483647,2147483647,2,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.57823060492086,34.5810057294638,92.7916855324469,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-90,2147483647,-90,-13,-67,2147483647,50,5110,45,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-93,2147483647,-93,-11,-67,2147483647,47,67086,460,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-12,-67,2147483647,46,67086,45,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-101,2147483647,-101,-17,-67,2147483647,39,67086,15,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-98,2147483647,-98,-18,-67,2147483647,42,66486,15,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-89,2147483647,-89,-13,-67,2147483647,51,5110,460,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-13,-67,2147483647,46,66486,45,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-96,2147483647,-96,-17,-63,2147483647,44,700,460,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-98,2147483647,-98,-17,-63,2147483647,42,700,15,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-95,2147483647,-95,-17,-53,2147483647,45,700,45,8,65175049,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-13,-67,2147483647,46,66486,460,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439254007,19935.940759999,2024-08-23 14:54:14.007000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,5110,460,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.5779861634277,34.581156444610016,93.58832957854248,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-90,2147483647,-90,-12,-65,2147483647,50,5110,15,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,5110,45,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-13,-75,2147483647,43,67086,460,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-99,2147483647,-99,-16,-75,2147483647,41,67086,45,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-108,2147483647,-108,-17,-75,2147483647,32,67086,15,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,66486,15,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-15,-69,2147483647,46,66486,45,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-89,2147483647,-89,-13,-69,2147483647,51,700,460,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,700,15,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-14,-69,2147483647,46,66486,460,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-91,2147483647,-91,-16,-55,2147483647,49,700,45,8,65175049,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439255009,19936.942596613,2024-08-23 14:54:15.009000,-92.578719,34.5807046,91.1999875481322,51250101011001,AR,5125010101,4852709,51250101011001,36008,5125,Saline County,,2
4G_LTE,-92,2147483647,-92,-17,-65,2147483647,48,5110,460,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-108,2147483647,-108,-17,-75,2147483647,32,67086,15,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-90,2147483647,-90,-12,-65,2147483647,50,5110,15,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-91,2147483647,-91,-15,-65,2147483647,49,5110,45,8,2147483647,2147483647,3,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,1,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-13,-75,2147483647,43,67086,460,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-99,2147483647,-99,-16,-75,2147483647,41,67086,45,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,66486,15,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-94,2147483647,-94,-15,-69,2147483647,46,66486,45,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-89,2147483647,-89,-13,-69,2147483647,51,700,460,8,2147483647,2147483647,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-97,2147483647,-97,-18,-69,2147483647,43,700,15,8,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
4G_LTE,-91,2147483647,-91,-16,-55,2147483647,49,700,45,8,65175049,24588,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724439256009,19937.942958853,2024-08-23 14:54:16.009000,-92.57725478960305,34.58160738733459,95.97190445919146,51250101011000,AR,5125010101,4852709,51250101011000,23526,5125,Saline County,,2
