technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-117,2147483647,-117,-17,-91,2147483647,23,9820,258,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-121,2147483647,-121,-18,-93,2147483647,19,9820,280,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-119,2147483647,-119,-18,-91,2147483647,21,9820,352,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,900,96,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,900,325,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-18,-81,2147483647,28,900,376,5,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-108,2147483647,-108,-17,-71,2147483647,32,900,497,5,43119370,8848,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-104,2147483647,-104,-16,-77,2147483647,36,5330,55,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-108,2147483647,-108,-18,-79,2147483647,32,5330,79,5,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-120,2147483647,-120,-18,-91,2147483647,20,9820,353,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-104,2147483647,-104,-15,-77,2147483647,36,5330,86,5,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675364768,358.836971478,2024-08-26 08:29:24.768000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,346,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5821595735877,36.16936434189421,151.24942328461177,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,1175,294,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1175,472,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,1175,44,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-111,2147483647,-111,-14,-81,2147483647,29,1175,373,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-15,-89,2147483647,28,1175,263,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,373,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,9820,258,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-109,2147483647,-109,-16,-71,2147483647,31,900,325,4,43119369,8848,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-120,2147483647,-120,-18,-93,2147483647,20,9820,352,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,900,497,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,9820,280,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,900,177,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,900,367,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-110,2147483647,-110,-17,-85,2147483647,30,900,96,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,5330,55,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,5330,79,4,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,9820,353,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,5330,86,4,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675365770,359.838905592,2024-08-26 08:29:25.770000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,346,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5821310867018,36.16936319060544,151.31335028024722,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-118,2147483647,-118,-17,-89,2147483647,22,1175,294,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-115,2147483647,-115,-20,-85,2147483647,25,1175,472,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-119,2147483647,-119,-19,-89,2147483647,21,1175,44,4,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-111,2147483647,-111,-14,-81,2147483647,29,1175,373,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-15,-89,2147483647,28,1175,263,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-122,2147483647,-122,-20,-91,2147483647,18,9820,373,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,9820,258,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-110,2147483647,-110,-17,-85,2147483647,30,900,96,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-120,2147483647,-120,-18,-93,2147483647,20,9820,352,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-109,2147483647,-109,-16,-71,2147483647,31,900,325,4,43119369,8848,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-18,-85,2147483647,28,900,177,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-112,2147483647,-112,-18,-83,2147483647,28,900,367,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,900,497,4,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,5330,55,4,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-107,2147483647,-107,-19,-79,2147483647,33,5330,79,4,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,9820,353,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-106,2147483647,-106,-17,-77,2147483647,34,5330,86,4,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,9820,280,4,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675366769,360.839101269,2024-08-26 08:29:26.769000,-86.5823936,36.1693738,150.72424810435,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,9820,258,5,2147483647,2147483647,0,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724675367772,361.841048768,2024-08-26 08:29:27.772000,-86.58209248020768,36.1693616303358,151.39998653772324,470370156331002,TN,47037015633,13138415,470370156331002,338745,47037,Davidson County,,2
