technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc
4G_LTE,-83,2147483647,-83,-14,-57,2147483647,57,5330,8,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,66486,240,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-19,-77,2147483647,31,66486,36,8,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,66486,59,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-13,-61,2147483647,47,67086,262,8,41231307,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-15,-77,2147483647,39,66486,83,8,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-80,2147483647,-80,-11,-57,2147483647,60,5330,7,8,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-12,-69,2147483647,45,67086,53,8,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450797745,31479.67991971,2024-08-23 18:06:37.745000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,9820,27,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.82317971524901,35.181149400666825,62.32386261377242,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,9820,426,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,9820,8,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,9820,195,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-13,-73,2147483647,41,9820,178,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-81,2147483647,-81,-11,-59,2147483647,59,5330,7,7,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-84,2147483647,-84,-15,-59,2147483647,56,5330,8,7,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,66486,240,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-19,-77,2147483647,31,66486,36,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,66486,59,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,66486,409,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-15,-71,2147483647,43,66486,83,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-92,2147483647,-92,-12,-69,2147483647,48,67086,53,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-15,-59,2147483647,47,67086,262,7,41231307,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450798748,31480.682082314,2024-08-23 18:06:38.748000,-89.8239351,35.1808326,62.5244497627168,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,9820,27,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-20,-73,2147483647,37,9820,426,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-101,2147483647,-101,-17,-73,2147483647,39,9820,8,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-103,2147483647,-103,-18,-73,2147483647,37,9820,195,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-13,-73,2147483647,41,9820,178,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-92,2147483647,-92,-12,-69,2147483647,48,67086,53,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-84,2147483647,-84,-15,-59,2147483647,56,5330,8,7,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-110,2147483647,-110,-20,-77,2147483647,30,66486,240,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-109,2147483647,-109,-19,-77,2147483647,31,66486,36,7,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-105,2147483647,-105,-19,-77,2147483647,35,66486,59,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-13,-71,2147483647,45,66486,409,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-97,2147483647,-97,-15,-71,2147483647,43,66486,83,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-15,-59,2147483647,47,67086,262,7,41231307,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-81,2147483647,-81,-11,-59,2147483647,59,5330,7,7,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450799747,31481.681417314,2024-08-23 18:06:39.747000,-89.82242734299952,35.18146493792122,62.124075413577565,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-100,2147483647,-100,-17,-73,2147483647,40,9820,195,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,9820,27,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,9820,426,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-102,2147483647,-102,-18,-71,2147483647,38,9820,8,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-98,2147483647,-98,-15,-71,2147483647,42,9820,178,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-82,2147483647,-82,-13,-59,2147483647,58,5330,7,7,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-84,2147483647,-84,-16,-51,2147483647,56,5330,8,7,2147483647,2147483647,4,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-99,2147483647,-99,-20,-69,2147483647,41,66486,59,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-13,-71,2147483647,47,66486,409,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-95,2147483647,-95,-16,-61,2147483647,45,66486,83,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-14,-61,2147483647,47,67086,262,7,41231307,8711,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-93,2147483647,-93,-13,-69,2147483647,47,67086,53,7,2147483647,2147483647,3,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-102,2147483647,-102,-20,-71,2147483647,38,67086,81,7,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724450800755,31482.68858372,2024-08-23 18:06:40.755000,-89.82088281143805,35.18211269871856,61.71393583641054,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,9820,27,7,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450801758,31483.691819605,2024-08-23 18:06:41.758000,-89.8207066,35.1821866,61.6671441187774,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-104,2147483647,-104,-20,-73,2147483647,36,9820,426,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450801758,31483.691819605,2024-08-23 18:06:41.758000,-89.8207066,35.1821866,61.6671441187774,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
4G_LTE,-102,2147483647,-102,-18,-71,2147483647,38,9820,8,7,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724450801758,31483.691819605,2024-08-23 18:06:41.758000,-89.8207066,35.1821866,61.6671441187774,471570211124002.0,TN,47157021112.0,5446611.0,471570211124002.0,51145.0,47157.0,Shelby County,,1
