technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,9820,368,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.80081894635256,35.193340488670614,1078.4158029998162,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-102,2147483647,-102,-14,-79,2147483647,38,1125,345,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-17,-65,2147483647,41,66586,196,11,203271959,27654,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,1125,155,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-19,-75,2147483647,34,1125,291,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,67086,94,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,67086,84,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,9820,177,11,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1125,292,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,67086,94,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1125,292,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-102,2147483647,-102,-14,-79,2147483647,38,1125,345,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,1125,155,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-19,-75,2147483647,34,1125,291,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,67086,84,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,9820,368,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,9820,177,11,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,66586,489,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,66586,489,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-17,-65,2147483647,41,66586,196,11,203271959,27654,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334381369,923.012702616,2024-08-22 09:46:21.369000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-102,2147483647,-102,-14,-79,2147483647,38,1125,345,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8007409407994,35.19334073307216,1078.4917675085258,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,67086,94,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,67086,84,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,9820,368,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,9820,177,11,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1125,292,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-17,-65,2147483647,41,66586,196,11,203271959,27654,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,66586,489,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-19,-75,2147483647,34,1125,291,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-94,2147483647,-94,-20,-67,2147483647,46,9820,177,11,2147483647,2147483647,3,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-20,-77,2147483647,33,67086,84,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-16,-77,2147483647,34,67086,94,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-19,-75,2147483647,34,1125,291,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,1125,155,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-102,2147483647,-102,-14,-79,2147483647,38,1125,345,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-107,2147483647,-107,-17,-79,2147483647,33,1125,292,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-101,2147483647,-101,-18,-73,2147483647,39,66586,489,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-17,-65,2147483647,41,66586,196,11,203271959,27654,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-97,2147483647,-97,-18,-67,2147483647,43,9820,368,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,1125,155,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334382371,924.014506939,2024-08-22 09:46:22.371000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-16,-73,2147483647,41,1125,155,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.80060962334387,35.193341144506824,1078.619648993827,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-106,2147483647,-106,-18,-79,2147483647,34,66586,489,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-109,2147483647,-109,-17,-83,2147483647,31,1125,292,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-99,2147483647,-99,-15,-65,2147483647,41,66586,196,11,203271959,27654,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-112,2147483647,-112,-20,-83,2147483647,28,1125,345,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,1125,291,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,9820,181,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,9820,368,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,9820,177,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-102,2147483647,-102,-17,-75,2147483647,38,9820,368,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-103,2147483647,-103,-19,-75,2147483647,37,9820,181,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
4G_LTE,-104,2147483647,-104,-20,-75,2147483647,36,9820,177,11,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724334383373,925.015704959,2024-08-22 09:46:23.373000,-101.8011345,35.1933395,1078.10850593132,483750107002000,TX,48375010700,2001766,483750107002000,16975,48375,Potter County
