technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name
4G_LTE,-125,2147483647,-125,-18,-95,2147483647,15,700,402,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441197583,21879.516492747,2024-08-23 15:26:37.583000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,5330,448,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441197583,21879.516492747,2024-08-23 15:26:37.583000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-125,2147483647,-125,-18,-95,2147483647,15,700,402,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0027903342538,34.80131623285463,41.70352130011798,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,5330,448,18,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,5330,158,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5330,168,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-17,-91,2147483647,18,66486,292,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-125,2147483647,-125,-17,-101,2147483647,15,66486,402,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-125,2147483647,-125,-13,-103,2147483647,15,67086,298,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-17,-83,2147483647,18,700,346,18,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441198589,21880.522534362,2024-08-23 15:26:38.589000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-126,2147483647,-126,-15,-99,2147483647,14,67086,298,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.00248350535884,34.80131922680041,41.732632856859645,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5330,168,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66486,402,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,5330,448,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-16,-83,2147483647,20,700,346,18,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,5330,158,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-12,-101,2147483647,18,66486,292,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,700,183,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,700,402,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441199591,21881.524645455,2024-08-23 15:26:39.591000,-92.0034086,34.8013102,41.6448609892755,050850203012028,AR,05085020301,55275068,050850203012028,120253,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-16,-83,2147483647,20,700,346,18,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-18,-95,2147483647,16,700,402,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-17,-95,2147483647,18,700,183,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-118,2147483647,-118,-14,-95,2147483647,22,5330,448,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5330,168,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-12,-101,2147483647,18,66486,292,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66486,402,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-126,2147483647,-126,-15,-99,2147483647,14,67086,298,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,5330,158,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441200592,21882.525602382,2024-08-23 15:26:40.592000,-92.00155933396584,34.80132824459203,41.82031712776955,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-123,2147483647,-123,-11,-101,2147483647,17,67086,298,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5330,168,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-13,-95,2147483647,21,66486,292,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66486,402,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,700,402,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,5330,158,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-121,2147483647,-121,-17,-83,2147483647,19,700,346,18,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-117,2147483647,-117,-13,-89,2147483647,23,5330,448,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-18,-97,2147483647,16,700,475,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,700,341,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441201591,21883.524457277,2024-08-23 15:26:41.591000,-91.99968947893738,34.801346490085386,41.997726725295415,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-121,2147483647,-121,-17,-83,2147483647,19,700,346,18,64270601,24589,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-18,-97,2147483647,16,700,475,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-122,2147483647,-122,-17,-93,2147483647,18,700,341,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-123,2147483647,-123,-19,-93,2147483647,17,700,402,18,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-117,2147483647,-117,-13,-89,2147483647,23,5330,448,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-18,-89,2147483647,21,5330,158,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-120,2147483647,-120,-20,-89,2147483647,20,5330,168,18,2147483647,2147483647,0,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-119,2147483647,-119,-13,-95,2147483647,21,66486,292,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-124,2147483647,-124,-16,-99,2147483647,16,66486,402,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-123,2147483647,-123,-11,-101,2147483647,17,67086,298,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441202597,21884.53032936,2024-08-23 15:26:42.597000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-127,2147483647,-127,-16,-103,2147483647,13,67086,298,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441203596,21885.529455974,2024-08-23 15:26:43.596000,-91.99924318952388,34.80135840621341,42.04079631052943,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
4G_LTE,-127,2147483647,-127,-17,-101,2147483647,13,66486,292,18,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724441203596,21885.529455974,2024-08-23 15:26:43.596000,-91.999463,34.8013487,42.0192147746454,050850203012027,AR,05085020301,55275068,050850203012027,46360,05085,Lonoke County
