technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,physiographic_region_area,physiographic_region_perimeter,physiographic_region_physiodd_,physiographic_region_physiodd_i,physiographic_region_fcode,physiographic_region_fencode,physiographic_region_division,physiographic_region_province,physiographic_region_section,physiographic_region_provcode,elevation,distance_to_next_point_meters
4G_LTE,-126,2147483647,-126,-15,-101,2147483647,14,2050,98,73,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724335452853,1994.496068562,2024-08-22 10:04:12.853000,-101.45853906455748,35.14333078161794,1016.8111871466982,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1056.017578125,396.2381223683898
4G_LTE,-127,2147483647,-127,-15,-101,2147483647,13,2050,98,72,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-121,2147483647,-121,-15,-91,2147483647,19,1125,500,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-127,2147483647,-127,-15,-101,2147483647,13,2050,98,72,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,2050,333,72,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-118,2147483647,-118,-12,-87,2147483647,22,67086,377,72,203029812,27651,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-121,2147483647,-121,-15,-91,2147483647,19,1125,500,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-118,2147483647,-118,-12,-87,2147483647,22,67086,377,72,203029812,27651,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",310,410,1,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,0.0
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,2050,333,72,2147483647,2147483647,0,2147483647,[4],[FDD],"Band Number = 4, Uplink = 1710.0 - 1755.0 MHz, Downlink = 1710.0 - 1755.0 MHz ",Unavailable,Unavailable,0,1724335453855,1995.497807624,2024-08-22 10:04:13.855000,-101.46263217637164,35.144553887745296,1016.7752794224856,480119501001170,TX,48011950100,2354617584,480119501001170,8270141,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1057.032836914062,397.81462672228986
4G_LTE,-117,2147483647,-117,-16,-81,2147483647,23,67086,377,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-121,2147483647,-121,-11,-99,2147483647,19,1125,500,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-127,2147483647,-127,-19,-99,2147483647,13,1125,382,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-111,2147483647,-111,-11,-81,2147483647,29,5110,277,72,203016977,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,5110,50,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-117,2147483647,-117,-16,-81,2147483647,23,67086,377,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-119,2147483647,-119,-17,-89,2147483647,21,5110,50,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-127,2147483647,-127,-19,-99,2147483647,13,1125,382,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-121,2147483647,-121,-11,-99,2147483647,19,1125,500,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,0.0
4G_LTE,-111,2147483647,-111,-11,-81,2147483647,29,5110,277,72,203016977,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724335454861,1996.504265384,2024-08-22 10:04:14.861000,-101.46674162795354,35.145781876531835,1016.7392283540644,480119501001039,TX,48011950100,2354617584,480119501001039,81258,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1058.013549804688,394.6458586840928
4G_LTE,-109,2147483647,-109,-11,-77,2147483647,31,5110,277,72,203016977,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,347,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-121,2147483647,-121,-15,-99,2147483647,19,67086,377,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,50,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,347,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-121,2147483647,-121,-15,-99,2147483647,19,67086,377,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,1125,500,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,1125,382,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-109,2147483647,-109,-11,-77,2147483647,31,5110,277,72,203016977,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-127,2147483647,-127,-17,-89,2147483647,13,66536,461,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-119,2147483647,-119,-11,-99,2147483647,21,1125,500,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-126,2147483647,-126,-19,-97,2147483647,14,1125,382,72,2147483647,2147483647,0,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-127,2147483647,-127,-17,-89,2147483647,13,66536,461,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-125,2147483647,-125,-18,-97,2147483647,15,66536,98,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-125,2147483647,-125,-18,-97,2147483647,15,66536,98,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,50,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335455860,1997.501606373,2024-08-22 10:04:15.860000,-101.4708184,35.1470001,1016.70346397406,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-109,2147483647,-109,-11,-77,2147483647,31,5110,277,72,203016977,27651,1,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",310,410,1,1724335456866,1998.509500071,2024-08-22 10:04:16.866000,-101.4708184,35.1470001,1016.6775436339516,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,50,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335456866,1998.509500071,2024-08-22 10:04:16.866000,-101.4708184,35.1470001,1016.6775436339516,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-118,2147483647,-118,-18,-89,2147483647,22,5110,347,72,2147483647,2147483647,0,2147483647,[12],[FDD],"Band Number = 12, Uplink = 698.0 - 716.0 MHz, Downlink = 699.0 - 716.0 MHz ",Unavailable,Unavailable,0,1724335456866,1998.509500071,2024-08-22 10:04:16.866000,-101.4708184,35.1470001,1016.6775436339516,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
4G_LTE,-121,2147483647,-121,-15,-99,2147483647,19,67086,377,72,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724335456866,1998.509500071,2024-08-22 10:04:16.866000,-101.4708184,35.1470001,1016.6775436339516,480119501001168,TX,48011950100,2354617584,480119501001168,78662,48011,Armstrong County,2.07,1,41.248,42.803,147.0,205.0,134.0,13d,interior_plains,great_plains,high_plains,13.0,1059.088134765625,0.0
